x-axis,1
second,Volt
-54.00000E-06,+792.76381060E-03
-53.98920E-06,+757.78893661E-03
-53.97840E-06,+679.09547011E-03
-53.96760E-06,+647.03516895E-03
-53.95680E-06,+547.93969262E-03
-53.94600E-06,+466.33165330E-03
-53.93520E-06,+428.44220647E-03
-53.92440E-06,+367.23617697E-03
-53.91360E-06,+314.77386598E-03
-53.90280E-06,+265.22612781E-03
-53.89200E-06,+186.53266132E-03
-53.88120E-06,+104.92462199E-03
-53.87040E-06,+46.63316533E-03
-53.85960E-06,-40.80401966E-03
-53.84880E-06,-81.60803933E-03
-53.83800E-06,-116.58291332E-03
-53.82720E-06,-186.53266132E-03
-53.81640E-06,-227.33668098E-03
-53.80560E-06,-297.28642898E-03
-53.79480E-06,-338.09044864E-03
-53.78400E-06,-419.69848797E-03
-53.77320E-06,-483.81909030E-03
-53.76240E-06,-530.45225563E-03
-53.75160E-06,-652.86431462E-03
-53.74080E-06,-699.49747995E-03
-53.73000E-06,-746.13064528E-03
-53.71920E-06,-839.39697593E-03
-53.70840E-06,-886.03014126E-03
-53.69760E-06,-958.89446209E-03
-53.68680E-06,-1.01135677309E+00
-53.67600E-06,-1.07256280258E+00
-53.66520E-06,-1.11919596791E+00
-53.65440E-06,-1.18331657024E+00
-53.64360E-06,-1.25909546390E+00
-53.63280E-06,-1.37859295006E+00
-53.62200E-06,-1.37567837723E+00
-53.61120E-06,-1.44562812522E+00
-53.60040E-06,-1.57095475704E+00
-53.58960E-06,-1.58552762121E+00
-53.57880E-06,-1.63216078654E+00
-53.56800E-06,-1.72251254437E+00
-53.55720E-06,-1.78954771953E+00
-53.54640E-06,-1.88281405019E+00
-53.53560E-06,-1.86824118602E+00
-53.52480E-06,-2.04020098317E+00
-53.51400E-06,-2.07517585717E+00
-53.50320E-06,-2.10723615834E+00
-53.49240E-06,-2.19175877050E+00
-53.48160E-06,-2.26462309132E+00
-53.47080E-06,-2.33165826648E+00
-53.46000E-06,-2.33165826648E+00
-53.44920E-06,-2.47155776247E+00
-53.43840E-06,-2.53567836480E+00
-53.42760E-06,-2.61145725846E+00
-53.41680E-06,-2.67557786079E+00
-53.40600E-06,-2.70472358912E+00
-53.39520E-06,-2.76884419145E+00
-53.38440E-06,-2.80090449261E+00
-53.37360E-06,-2.93788941577E+00
-53.36280E-06,-2.96994971693E+00
-53.35200E-06,-3.03115574643E+00
-53.34120E-06,-3.15648237825E+00
-53.33040E-06,-3.17105524242E+00
-53.31960E-06,-3.26432157308E+00
-53.30880E-06,-3.31095473841E+00
-53.29800E-06,-3.40422106907E+00
-53.28720E-06,-3.45085423440E+00
-53.27640E-06,-3.49165825406E+00
-53.26560E-06,-3.57035172055E+00
-53.25480E-06,-3.60241202172E+00
-53.24400E-06,-3.63738689572E+00
-53.23320E-06,-3.76271352754E+00
-53.22240E-06,-3.82391955703E+00
-53.21160E-06,-3.86472357670E+00
-53.20080E-06,-3.91718588769E+00
-53.19000E-06,-3.98422106286E+00
-53.17920E-06,-3.98130649002E+00
-53.16840E-06,-4.01045221835E+00
-53.15760E-06,-4.05708538368E+00
-53.14680E-06,-4.10371854901E+00
-53.13600E-06,-4.10371854901E+00
-53.12520E-06,-4.12994970451E+00
-53.11440E-06,-4.12120598601E+00
-53.10360E-06,-4.15035171434E+00
-53.09280E-06,-4.11246226751E+00
-53.08200E-06,-4.12412055884E+00
-53.07120E-06,-4.11246226751E+00
-53.06040E-06,-4.15035171434E+00
-53.04960E-06,-4.12994970451E+00
-53.03880E-06,-4.15035171434E+00
-53.02800E-06,-4.10371854901E+00
-53.01720E-06,-4.05708538368E+00
-53.00640E-06,-4.10371854901E+00
-52.99560E-06,-4.05125623802E+00
-52.98480E-06,-4.04542709235E+00
-52.97400E-06,-4.01045221835E+00
-52.96320E-06,-3.96381905302E+00
-52.95240E-06,-3.92010046053E+00
-52.94160E-06,-3.93467332469E+00
-52.93080E-06,-3.93467332469E+00
-52.92000E-06,-3.91427131486E+00
-52.90920E-06,-3.87055272236E+00
-52.89840E-06,-3.82391955703E+00
-52.88760E-06,-3.81809041137E+00
-52.87680E-06,-3.73939694487E+00
-52.86600E-06,-3.73065322638E+00
-52.85520E-06,-3.68402006105E+00
-52.84440E-06,-3.68402006105E+00
-52.83360E-06,-3.60824116739E+00
-52.82280E-06,-3.57618086622E+00
-52.81200E-06,-3.49748739973E+00
-52.80120E-06,-3.46251252573E+00
-52.79040E-06,-3.47708538990E+00
-52.77960E-06,-3.40422106907E+00
-52.76880E-06,-3.31969845691E+00
-52.75800E-06,-3.33135674824E+00
-52.74720E-06,-3.29929644708E+00
-52.73640E-06,-3.22060298058E+00
-52.72560E-06,-3.18854267942E+00
-52.71480E-06,-3.10402006726E+00
-52.70400E-06,-3.12150750426E+00
-52.69320E-06,-3.12442207709E+00
-52.68240E-06,-3.03115574643E+00
-52.67160E-06,-3.01949745510E+00
-52.66080E-06,-2.89999996894E+00
-52.65000E-06,-2.88834167761E+00
-52.63920E-06,-2.84462308511E+00
-52.62840E-06,-2.79798991978E+00
-52.61760E-06,-2.73095474462E+00
-52.60680E-06,-2.69015072496E+00
-52.59600E-06,-2.61145725846E+00
-52.58520E-06,-2.56482409313E+00
-52.57440E-06,-2.52693464630E+00
-52.56360E-06,-2.42783916998E+00
-52.55280E-06,-2.42492459714E+00
-52.54200E-06,-2.35206027632E+00
-52.53120E-06,-2.28502510116E+00
-52.52040E-06,-2.24713565432E+00
-52.50960E-06,-2.19175877050E+00
-52.49880E-06,-2.14512560517E+00
-52.48800E-06,-2.09849243984E+00
-52.47720E-06,-2.08391957567E+00
-52.46640E-06,-1.98482409935E+00
-52.45560E-06,-1.95276379818E+00
-52.44480E-06,-1.86532661319E+00
-52.43400E-06,-1.81869344786E+00
-52.42320E-06,-1.73417083570E+00
-52.41240E-06,-1.67879395187E+00
-52.40160E-06,-1.65839194204E+00
-52.39080E-06,-1.60301505821E+00
-52.38000E-06,-1.53597988305E+00
-52.36920E-06,-1.52432159171E+00
-52.35840E-06,-1.37859295006E+00
-52.34760E-06,-1.30572862923E+00
-52.33680E-06,-1.30572862923E+00
-52.32600E-06,-1.25618089107E+00
-52.31520E-06,-1.19206028874E+00
-52.30440E-06,-1.11919596791E+00
-52.29360E-06,-1.07256280258E+00
-52.28280E-06,-979.29647192E-03
-52.27200E-06,-929.74873376E-03
-52.26120E-06,-865.62813143E-03
-52.25040E-06,-839.39697593E-03
-52.23960E-06,-746.13064528E-03
