x-axis,1
second,Volt
-33.000000E-06,-964.824110270E-03
-32.993400E-06,-1.019095466472E+00
-32.986800E-06,-1.047236169688E+00
-32.980200E-06,-1.093467324972E+00
-32.973600E-06,-1.125628128648E+00
-32.967000E-06,-1.189949735999E+00
-32.960400E-06,-1.214070338756E+00
-32.953800E-06,-1.224120589904E+00
-32.947200E-06,-1.286432147026E+00
-32.940600E-06,-1.286432147026E+00
-32.934000E-06,-1.318592950702E+00
-32.927400E-06,-1.390954758972E+00
-32.920800E-06,-1.447236165404E+00
-32.914200E-06,-1.449246215634E+00
-32.907600E-06,-1.511557772756E+00
-32.901000E-06,-1.527638174593E+00
-32.894400E-06,-1.575879380107E+00
-32.887800E-06,-1.610050234012E+00
-32.881200E-06,-1.640200987458E+00
-32.874600E-06,-1.680401992053E+00
-32.868000E-06,-1.736683398485E+00
-32.861400E-06,-1.736683398485E+00
-32.854800E-06,-1.801005005836E+00
-32.848200E-06,-1.825125608593E+00
-32.841600E-06,-1.871356763877E+00
-32.835000E-06,-1.929648220539E+00
-32.828400E-06,-1.961809024215E+00
-32.821800E-06,-2.022110531107E+00
-32.815200E-06,-2.026130631566E+00
-32.808600E-06,-2.058291435242E+00
-32.802000E-06,-2.090452238917E+00
-32.795400E-06,-2.122613042593E+00
-32.788800E-06,-2.186934649944E+00
-32.782200E-06,-2.219095453620E+00
-32.775600E-06,-2.251256257296E+00
-32.769000E-06,-2.299497462809E+00
-32.762400E-06,-2.347738668323E+00
-32.755800E-06,-2.379899471998E+00
-32.749200E-06,-2.379899471998E+00
-32.742600E-06,-2.420100476593E+00
-32.736000E-06,-2.476381883025E+00
-32.729400E-06,-2.476381883025E+00
-32.722800E-06,-2.508542686701E+00
-32.716200E-06,-2.540703490376E+00
-32.709600E-06,-2.546733641066E+00
-32.703000E-06,-2.605025097728E+00
-32.696400E-06,-2.637185901403E+00
-32.689800E-06,-2.639195951633E+00
-32.683200E-06,-2.687437157147E+00
-32.676600E-06,-2.677386905998E+00
-32.670000E-06,-2.701507508755E+00
-32.663400E-06,-2.755778864957E+00
-32.656800E-06,-2.733668312430E+00
-32.650200E-06,-2.733668312430E+00
-32.643600E-06,-2.757788915187E+00
-32.637000E-06,-2.779899467714E+00
-32.630400E-06,-2.765829116106E+00
-32.623800E-06,-2.767839166336E+00
-32.617200E-06,-2.804020070471E+00
-32.610600E-06,-2.773869317025E+00
-32.604000E-06,-2.797989919782E+00
-32.597400E-06,-2.830150723457E+00
-32.590800E-06,-2.848241175525E+00
-32.584200E-06,-2.830150723457E+00
-32.577600E-06,-2.854271326214E+00
-32.571000E-06,-2.830150723457E+00
-32.564400E-06,-2.797989919782E+00
-32.557800E-06,-2.797989919782E+00
-32.551200E-06,-2.797989919782E+00
-32.544600E-06,-2.806030120701E+00
-32.538000E-06,-2.797989919782E+00
-32.531400E-06,-2.797989919782E+00
-32.524800E-06,-2.797989919782E+00
-32.518200E-06,-2.797989919782E+00
-32.511600E-06,-2.765829116106E+00
-32.505000E-06,-2.749748714268E+00
-32.498400E-06,-2.765829116106E+00
-32.491800E-06,-2.765829116106E+00
-32.485200E-06,-2.719597960822E+00
-32.478600E-06,-2.701507508755E+00
-32.472000E-06,-2.701507508755E+00
-32.465400E-06,-2.701507508755E+00
-32.458800E-06,-2.669346705079E+00
-32.452200E-06,-2.697487408295E+00
-32.445600E-06,-2.637185901403E+00
-32.439000E-06,-2.619095449336E+00
-32.432400E-06,-2.637185901403E+00
-32.425800E-06,-2.605025097728E+00
-32.419200E-06,-2.605025097728E+00
-32.412600E-06,-2.594974846579E+00
-32.406000E-06,-2.603015047498E+00
-32.399400E-06,-2.530653239228E+00
-32.392800E-06,-2.540703490376E+00
-32.386200E-06,-2.508542686701E+00
-32.379600E-06,-2.500502485782E+00
-32.373000E-06,-2.444221079350E+00
-32.366400E-06,-2.450251230039E+00
-32.359800E-06,-2.440200978890E+00
-32.353200E-06,-2.379899471998E+00
-32.346600E-06,-2.355778869241E+00
-32.340000E-06,-2.347738668323E+00
-32.333400E-06,-2.337688417174E+00
-32.326800E-06,-2.315577864647E+00
-32.320200E-06,-2.283417060971E+00
-32.313600E-06,-2.257286407985E+00
-32.307000E-06,-2.265326608904E+00
-32.300400E-06,-2.219095453620E+00
-32.293800E-06,-2.215075353161E+00
-32.287200E-06,-2.186934649944E+00
-32.280600E-06,-2.154773846269E+00
-32.274000E-06,-2.120602992363E+00
-32.267400E-06,-2.122613042593E+00
-32.260800E-06,-2.090452238917E+00
-32.254200E-06,-2.054271334782E+00
-32.247600E-06,-2.018090430647E+00
-32.241000E-06,-1.993969827890E+00
-32.234400E-06,-1.961809024215E+00
-32.227800E-06,-1.897487416863E+00
-32.221200E-06,-1.897487416863E+00
-32.214600E-06,-1.873366814107E+00
-32.208000E-06,-1.833165809512E+00
-32.201400E-06,-1.823115558364E+00
-32.194800E-06,-1.801005005836E+00
-32.188200E-06,-1.796984905377E+00
-32.181600E-06,-1.728643197566E+00
-32.175000E-06,-1.718592946418E+00
-32.168400E-06,-1.672361791134E+00
-32.161800E-06,-1.610050234012E+00
-32.155200E-06,-1.626130635850E+00
-32.148600E-06,-1.608040183783E+00
-32.142000E-06,-1.543718576431E+00
-32.135400E-06,-1.533668325283E+00
-32.128800E-06,-1.479396969080E+00
-32.122200E-06,-1.449246215634E+00
-32.115600E-06,-1.471356768161E+00
-32.109000E-06,-1.415075361729E+00
-32.102400E-06,-1.356783905067E+00
-32.095800E-06,-1.346733653918E+00
-32.089200E-06,-1.286432147026E+00
-32.082600E-06,-1.286432147026E+00
-32.076000E-06,-1.254271343350E+00
-32.069400E-06,-1.189949735999E+00
-32.062800E-06,-1.169849233702E+00
-32.056200E-06,-1.125628128648E+00
-32.049600E-06,-1.125628128648E+00
-32.043000E-06,-1.075376872905E+00
-32.036400E-06,-1.035175868310E+00
-32.029800E-06,-1.025125617161E+00
-32.023200E-06,-996.984913945E-03
-32.016600E-06,-964.824110270E-03
-32.010000E-06,-962.814060040E-03
-32.003400E-06,-868.341699243E-03
-31.996800E-06,-836.180895567E-03
-31.990200E-06,-806.030142121E-03
-31.983600E-06,-763.819087297E-03
-31.977000E-06,-739.698484540E-03
-31.970400E-06,-707.537680864E-03
-31.963800E-06,-675.376877189E-03
-31.957200E-06,-643.216073513E-03
-31.950600E-06,-643.216073513E-03
-31.944000E-06,-576.884415932E-03
-31.937400E-06,-514.572858810E-03
-31.930800E-06,-494.472356513E-03
