x-axis,1
second,Volt
-45.000000E-06,-792.763810605E-03
-44.991000E-06,-862.713558599E-03
-44.982000E-06,-886.030141264E-03
-44.973000E-06,-979.296471924E-03
-44.964000E-06,-1.025929637253E+00
-44.955000E-06,-1.095879385248E+00
-44.946000E-06,-1.119195967913E+00
-44.937000E-06,-1.186231143074E+00
-44.928000E-06,-1.212462298572E+00
-44.919000E-06,-1.259095463902E+00
-44.910000E-06,-1.352361794561E+00
-44.901000E-06,-1.372763804393E+00
-44.892000E-06,-1.489346717717E+00
-44.883000E-06,-1.538894455880E+00
-44.874000E-06,-1.585527621210E+00
-44.865000E-06,-1.605929631041E+00
-44.856000E-06,-1.632160786539E+00
-44.847000E-06,-1.678793951869E+00
-44.838000E-06,-1.769145709695E+00
-44.829000E-06,-1.839095457690E+00
-44.820000E-06,-1.862412040355E+00
-44.811000E-06,-1.935276361182E+00
-44.802000E-06,-2.005226109177E+00
-44.793000E-06,-2.051859274507E+00
-44.784000E-06,-2.098492439836E+00
-44.775000E-06,-2.145125605166E+00
-44.766000E-06,-2.235477362992E+00
-44.757000E-06,-2.238391935825E+00
-44.748000E-06,-2.331658266485E+00
-44.739000E-06,-2.424924597144E+00
-44.730000E-06,-2.424924597144E+00
-44.721000E-06,-2.518190927804E+00
-44.712000E-06,-2.564824093133E+00
-44.703000E-06,-2.588140675798E+00
-44.694000E-06,-2.655175850959E+00
-44.685000E-06,-2.751356754452E+00
-44.676000E-06,-2.841708512278E+00
-44.667000E-06,-2.818391929613E+00
-44.658000E-06,-2.891256250441E+00
-44.649000E-06,-2.937889415771E+00
-44.640000E-06,-2.984522581100E+00
-44.631000E-06,-3.007839163765E+00
-44.622000E-06,-3.124422077090E+00
-44.613000E-06,-3.191457252251E+00
-44.604000E-06,-3.217688407749E+00
-44.595000E-06,-3.287638155743E+00
-44.586000E-06,-3.310954738408E+00
-44.577000E-06,-3.404221069068E+00
-44.568000E-06,-3.447939661564E+00
-44.559000E-06,-3.471256244229E+00
-44.550000E-06,-3.544120565057E+00
-44.541000E-06,-3.590753730387E+00
-44.532000E-06,-3.684020061046E+00
-44.523000E-06,-3.730653226376E+00
-44.514000E-06,-3.774371818872E+00
-44.505000E-06,-3.797688401537E+00
-44.496000E-06,-3.870552722365E+00
-44.487000E-06,-3.963819053024E+00
-44.478000E-06,-4.010452218354E+00
-44.469000E-06,-4.033768801019E+00
-44.460000E-06,-4.100803976180E+00
-44.451000E-06,-4.127035131678E+00
-44.442000E-06,-4.147437141510E+00
-44.433000E-06,-4.196984879673E+00
-44.424000E-06,-4.196984879673E+00
-44.415000E-06,-4.243618045002E+00
-44.406000E-06,-4.243618045002E+00
-44.397000E-06,-4.266934627667E+00
-44.388000E-06,-4.290251210332E+00
-44.379000E-06,-4.290251210332E+00
-44.370000E-06,-4.336884375662E+00
-44.361000E-06,-4.313567792997E+00
-44.352000E-06,-4.290251210332E+00
-44.343000E-06,-4.313567792997E+00
-44.334000E-06,-4.336884375662E+00
-44.325000E-06,-4.243618045002E+00
-44.316000E-06,-4.333969802829E+00
-44.307000E-06,-4.290251210332E+00
-44.298000E-06,-4.333969802829E+00
-44.289000E-06,-4.290251210332E+00
-44.280000E-06,-4.243618045002E+00
-44.271000E-06,-4.290251210332E+00
-44.262000E-06,-4.243618045002E+00
-44.253000E-06,-4.243618045002E+00
-44.244000E-06,-4.243618045002E+00
-44.235000E-06,-4.196984879673E+00
-44.226000E-06,-4.150351714343E+00
-44.217000E-06,-4.173668297008E+00
-44.208000E-06,-4.103718549013E+00
-44.199000E-06,-4.150351714343E+00
-44.190000E-06,-4.147437141510E+00
-44.181000E-06,-4.103718549013E+00
-44.172000E-06,-4.010452218354E+00
-44.163000E-06,-4.057085383683E+00
-44.154000E-06,-4.054170810850E+00
-44.145000E-06,-3.987135635689E+00
-44.136000E-06,-3.963819053024E+00
-44.127000E-06,-3.917185887694E+00
-44.118000E-06,-3.914271314861E+00
-44.109000E-06,-3.870552722365E+00
-44.100000E-06,-3.823919557035E+00
-44.091000E-06,-3.847236139700E+00
-44.082000E-06,-3.823919557035E+00
-44.073000E-06,-3.777286391705E+00
-44.064000E-06,-3.730653226376E+00
-44.055000E-06,-3.707336643711E+00
-44.046000E-06,-3.684020061046E+00
-44.037000E-06,-3.657788905548E+00
-44.028000E-06,-3.590753730387E+00
-44.019000E-06,-3.590753730387E+00
-44.010000E-06,-3.544120565057E+00
-44.001000E-06,-3.494572826894E+00
-43.992000E-06,-3.450854234397E+00
-43.983000E-06,-3.404221069068E+00
-43.974000E-06,-3.401306496235E+00
-43.965000E-06,-3.357587903738E+00
-43.956000E-06,-3.310954738408E+00
-43.947000E-06,-3.310954738408E+00
-43.938000E-06,-3.171055242419E+00
-43.929000E-06,-3.144824086921E+00
-43.920000E-06,-3.124422077090E+00
-43.911000E-06,-3.077788911760E+00
-43.902000E-06,-3.077788911760E+00
-43.893000E-06,-3.077788911760E+00
-43.884000E-06,-2.984522581100E+00
-43.875000E-06,-2.937889415771E+00
-43.866000E-06,-2.891256250441E+00
-43.857000E-06,-2.867939667776E+00
-43.848000E-06,-2.797989919782E+00
-43.839000E-06,-2.797989919782E+00
-43.830000E-06,-2.701809016289E+00
-43.821000E-06,-2.658090423793E+00
-43.812000E-06,-2.611457258463E+00
-43.803000E-06,-2.611457258463E+00
-43.794000E-06,-2.564824093133E+00
-43.785000E-06,-2.541507510468E+00
-43.776000E-06,-2.471557762474E+00
-43.767000E-06,-2.448241179809E+00
-43.758000E-06,-2.378291431814E+00
-43.749000E-06,-2.331658266485E+00
-43.740000E-06,-2.285025101155E+00
-43.731000E-06,-2.238391935825E+00
-43.722000E-06,-2.191758770496E+00
-43.713000E-06,-2.145125605166E+00
-43.704000E-06,-2.098492439836E+00
-43.695000E-06,-2.025628119009E+00
-43.686000E-06,-2.051859274507E+00
-43.677000E-06,-1.958592943847E+00
-43.668000E-06,-1.911959778517E+00
-43.659000E-06,-1.888643195853E+00
-43.650000E-06,-1.818693447858E+00
-43.641000E-06,-1.795376865193E+00
-43.632000E-06,-1.678793951869E+00
-43.623000E-06,-1.702110534534E+00
-43.614000E-06,-1.678793951869E+00
-43.605000E-06,-1.605929631041E+00
-43.596000E-06,-1.538894455880E+00
-43.587000E-06,-1.492261290550E+00
-43.578000E-06,-1.445628125221E+00
-43.569000E-06,-1.419396969723E+00
-43.560000E-06,-1.349447221728E+00
-43.551000E-06,-1.305728629231E+00
