x-axis,1
second,Volt
-31.911000E-06,+2.212462287862E+00
-31.904400E-06,+2.199798971415E+00
-31.897800E-06,+2.167236157693E+00
-31.891200E-06,+2.141909524798E+00
-31.884600E-06,+2.141909524798E+00
-31.878000E-06,+2.084020078182E+00
-31.871400E-06,+2.091256259009E+00
-31.864800E-06,+2.084020078182E+00
-31.858200E-06,+2.026130631566E+00
-31.851600E-06,+1.997185908258E+00
-31.845000E-06,+1.968241184950E+00
-31.838400E-06,+1.968241184950E+00
-31.831800E-06,+1.935678371228E+00
-31.825200E-06,+1.926633145195E+00
-31.818600E-06,+1.859698472545E+00
-31.812000E-06,+1.852462291718E+00
-31.805400E-06,+1.843417065684E+00
-31.798800E-06,+1.823517568409E+00
-31.792200E-06,+1.767437167000E+00
-31.785600E-06,+1.758391940966E+00
-31.779000E-06,+1.736683398485E+00
-31.772400E-06,+1.707738675177E+00
-31.765800E-06,+1.700502494350E+00
-31.759200E-06,+1.631758776493E+00
-31.752600E-06,+1.640804002527E+00
-31.746000E-06,+1.620904505253E+00
-31.739400E-06,+1.582914555911E+00
-31.732800E-06,+1.544924606569E+00
-31.726200E-06,+1.506934657227E+00
-31.719600E-06,+1.476180888712E+00
-31.713000E-06,+1.432763803750E+00
-31.706400E-06,+1.439999984577E+00
-31.699800E-06,+1.418291442096E+00
-31.693200E-06,+1.360401995480E+00
-31.686600E-06,+1.389346718788E+00
-31.680000E-06,+1.331457272172E+00
-31.673400E-06,+1.273567825556E+00
-31.666800E-06,+1.244623102248E+00
-31.660200E-06,+1.215678378940E+00
-31.653600E-06,+1.208442198113E+00
-31.647000E-06,+1.157788932323E+00
-31.640400E-06,+1.099899485707E+00
-31.633800E-06,+1.099899485707E+00
-31.627200E-06,+1.029346722644E+00
-31.620600E-06,+1.032964813057E+00
-31.614000E-06,+1.011256270576E+00
-31.607400E-06,+984.120592475E-03
-31.600800E-06,+937.085417099E-03
-31.594200E-06,+899.095467757E-03
-31.587600E-06,+890.050241724E-03
-31.581000E-06,+852.060292382E-03
-31.574400E-06,+815.879388247E-03
-31.567800E-06,+781.507529318E-03
-31.561200E-06,+734.472353943E-03
-31.554600E-06,+694.673359394E-03
-31.548000E-06,+636.783912778E-03
-31.541400E-06,+644.020093605E-03
-31.534800E-06,+578.894466162E-03
-31.528200E-06,+578.894466162E-03
-31.521600E-06,+542.713562027E-03
-31.515000E-06,+519.195974339E-03
-31.508400E-06,+463.115572929E-03
-31.501800E-06,+459.497482516E-03
-31.495200E-06,+410.653261933E-03
-31.488600E-06,+367.236176971E-03
-31.482000E-06,+318.391956389E-03
-31.475400E-06,+280.402007047E-03
-31.468800E-06,+242.412057705E-03
-31.462200E-06,+204.422108363E-03
-31.455600E-06,+195.376882330E-03
-31.449000E-06,+128.442209680E-03
-31.442400E-06,+121.206028853E-03
-31.435800E-06,+108.542712405E-03
-31.429200E-06,+57.889446616E-03
-31.422600E-06,+28.944723308E-03
-31.416000E-06,-28.944723308E-03
-31.409400E-06,-86.834169924E-03
-31.402800E-06,-103.115576785E-03
-31.396200E-06,-141.105526127E-03
-31.389600E-06,-150.150752161E-03
-31.383000E-06,-217.085424811E-03
-31.376400E-06,-231.557786465E-03
-31.369800E-06,-311.155775562E-03
-31.363200E-06,-311.155775562E-03
-31.356600E-06,-338.291453663E-03
-31.350000E-06,-376.281403005E-03
-31.343400E-06,-412.462307140E-03
-31.336800E-06,-445.025120862E-03
-31.330200E-06,-488.442205824E-03
-31.323600E-06,-542.713562027E-03
-31.317000E-06,-578.894466162E-03
-31.310400E-06,-600.603008643E-03
-31.303800E-06,-662.110545672E-03
-31.297200E-06,-665.728636086E-03
-31.290600E-06,-714.572856668E-03
-31.284000E-06,-723.618082702E-03
-31.277400E-06,-788.743710145E-03
-31.270800E-06,-815.879388247E-03
-31.264200E-06,-868.341699243E-03
-31.257600E-06,-897.286422551E-03
-31.251000E-06,-940.703507513E-03
-31.244400E-06,-955.175869167E-03
-31.237800E-06,-1.014874360990E+00
-31.231200E-06,-1.042010039091E+00
-31.224600E-06,-1.070954762399E+00
-31.218000E-06,-1.128844209015E+00
-31.211400E-06,-1.165025113150E+00
-31.204800E-06,-1.168643203564E+00
-31.198200E-06,-1.241005011834E+00
-31.191600E-06,-1.278994961176E+00
-31.185000E-06,-1.315175865311E+00
-31.178400E-06,-1.360401995480E+00
-31.171800E-06,-1.391155763995E+00
-31.165200E-06,-1.429145713337E+00
-31.158600E-06,-1.447236165404E+00
-31.152000E-06,-1.476180888712E+00
-31.145400E-06,-1.525025109295E+00
-31.138800E-06,-1.591959781945E+00
-31.132200E-06,-1.617286414839E+00
-31.125600E-06,-1.649849228561E+00
-31.119000E-06,-1.707738675177E+00
-31.112400E-06,-1.700502494350E+00
-31.105800E-06,-1.738492443692E+00
-31.099200E-06,-1.794572845101E+00
-31.092600E-06,-1.814472342376E+00
-31.086000E-06,-1.852462291718E+00
-31.079400E-06,-1.888643195853E+00
-31.072800E-06,-1.897688421886E+00
-31.066200E-06,-1.941105506849E+00
-31.059600E-06,-1.973668320570E+00
-31.053000E-06,-2.026130631566E+00
-31.046400E-06,-2.055075354874E+00
-31.039800E-06,-2.080401987769E+00
-31.033200E-06,-2.123819072731E+00
-31.026600E-06,-2.141909524798E+00
-31.020000E-06,-2.170854248106E+00
-31.013400E-06,-2.199798971415E+00
-31.006800E-06,-2.228743694723E+00
-31.000200E-06,-2.257688418031E+00
-30.993600E-06,-2.286633141339E+00
-30.987000E-06,-2.344522587955E+00
-30.980400E-06,-2.360803994816E+00
-30.973800E-06,-2.375276356470E+00
-30.967200E-06,-2.402412034571E+00
-30.960600E-06,-2.431356757879E+00
-30.954000E-06,-2.460301481187E+00
-30.947400E-06,-2.460301481187E+00
-30.940800E-06,-2.489246204495E+00
-30.934200E-06,-2.514572837390E+00
-30.927600E-06,-2.518190927804E+00
-30.921000E-06,-2.532663289458E+00
-30.914400E-06,-2.547135651112E+00
-30.907800E-06,-2.547135651112E+00
-30.901200E-06,-2.563417057972E+00
-30.894600E-06,-2.567035148386E+00
-30.888000E-06,-2.576080374420E+00
-30.881400E-06,-2.576080374420E+00
-30.874800E-06,-2.621306504589E+00
-30.868200E-06,-2.605025097728E+00
-30.861600E-06,-2.605025097728E+00
-30.855000E-06,-2.605025097728E+00
-30.848400E-06,-2.610452233348E+00
-30.841800E-06,-2.605025097728E+00
-30.835200E-06,-2.586934645660E+00
-30.828600E-06,-2.605025097728E+00
-30.822000E-06,-2.605025097728E+00
-30.815400E-06,-2.605025097728E+00
-30.808800E-06,-2.597788916901E+00
-30.802200E-06,-2.576080374420E+00
-30.795600E-06,-2.605025097728E+00
-30.789000E-06,-2.576080374420E+00
-30.782400E-06,-2.568844193593E+00
-30.775800E-06,-2.572462284006E+00
-30.769200E-06,-2.552562786732E+00
-30.762600E-06,-2.547135651112E+00
-30.756000E-06,-2.518190927804E+00
-30.749400E-06,-2.509145701770E+00
-30.742800E-06,-2.476582888048E+00
-30.736200E-06,-2.460301481187E+00
-30.729600E-06,-2.482010023668E+00
-30.723000E-06,-2.474773842841E+00
-30.716400E-06,-2.413266305812E+00
-30.709800E-06,-2.433165803086E+00
-30.703200E-06,-2.418693441432E+00
-30.696600E-06,-2.380703492090E+00
-30.690000E-06,-2.373467311263E+00
-30.683400E-06,-2.360803994816E+00
-30.676800E-06,-2.344522587955E+00
-30.670200E-06,-2.315577864647E+00
-30.663600E-06,-2.308341683820E+00
-30.657000E-06,-2.299296457786E+00
-30.650400E-06,-2.257688418031E+00
-30.643800E-06,-2.254070327617E+00
-30.637200E-06,-2.199798971415E+00
-30.630600E-06,-2.178090428934E+00
-30.624000E-06,-2.170854248106E+00
-30.617400E-06,-2.161809022073E+00
-30.610800E-06,-2.112964801490E+00
-30.604200E-06,-2.085829123389E+00
-30.597600E-06,-2.076783897355E+00
-30.591000E-06,-2.055075354874E+00
-30.584400E-06,-2.055075354874E+00
-30.577800E-06,-1.998994953465E+00
-30.571200E-06,-1.979095456190E+00
-30.564600E-06,-1.968241184950E+00
-30.558000E-06,-1.939296461642E+00
-30.551400E-06,-1.930251235608E+00
-30.544800E-06,-1.892261286266E+00
-30.538200E-06,-1.854271336924E+00
-30.531600E-06,-1.845226110891E+00
-30.525000E-06,-1.807236161549E+00
-30.518400E-06,-1.771055257414E+00
-30.511800E-06,-1.736683398485E+00
-30.505200E-06,-1.724020082038E+00
-30.498600E-06,-1.686030132696E+00
-30.492000E-06,-1.649849228561E+00
-30.485400E-06,-1.628140686080E+00
-30.478800E-06,-1.608241188806E+00
-30.472200E-06,-1.563015058637E+00
-30.465600E-06,-1.555778877810E+00
-30.459000E-06,-1.534070335329E+00
-30.452400E-06,-1.497889431193E+00
-30.445800E-06,-1.476180888712E+00
-30.439200E-06,-1.418291442096E+00
-30.432600E-06,-1.389346718788E+00
-30.426000E-06,-1.358592950273E+00
-30.419400E-06,-1.342311543413E+00
-30.412800E-06,-1.331457272172E+00
-30.406200E-06,-1.298894458450E+00
-30.399600E-06,-1.244623102248E+00
-30.393000E-06,-1.228341695387E+00
-30.386400E-06,-1.192160791252E+00
-30.379800E-06,-1.159597977530E+00
-30.373200E-06,-1.145125615876E+00
-30.366600E-06,-1.078190943226E+00
-30.360000E-06,-1.042010039091E+00
-30.353400E-06,-1.032964813057E+00
-30.346800E-06,-994.974863715E-03
-30.340200E-06,-955.175869167E-03
-30.333600E-06,-902.713558171E-03
-30.327000E-06,-909.949738998E-03
-30.320400E-06,-890.050241724E-03
-30.313800E-06,-888.241196517E-03
-30.307200E-06,-810.452252626E-03
-30.300600E-06,-781.507529318E-03
-30.294000E-06,-750.753760803E-03
-30.287400E-06,-672.964816913E-03
-30.280800E-06,-687.437178567E-03
-30.274200E-06,-665.728636086E-03
-30.267600E-06,-607.839189470E-03
-30.261000E-06,-549.949742854E-03
-30.254400E-06,-521.005019546E-03
-30.247800E-06,-517.386929132E-03
-30.241200E-06,-445.025120862E-03
-30.234600E-06,-434.170849621E-03
-30.228000E-06,-376.281403005E-03
-30.221400E-06,-347.336679697E-03
-30.214800E-06,-318.391956389E-03
-30.208200E-06,-291.256278288E-03
-30.201600E-06,-260.502509773E-03
-30.195000E-06,-231.557786465E-03
-30.188400E-06,-202.613063157E-03
-30.181800E-06,-144.723616540E-03
-30.175200E-06,-86.834169924E-03
-30.168600E-06,-86.834169924E-03
-30.162000E-06,-57.889446616E-03
-30.155400E-06,-19.899497274E-03
-30.148800E-06,+45.226130169E-03
-30.142200E-06,+57.889446616E-03
-30.135600E-06,+92.261305545E-03
-30.129000E-06,+130.251254886E-03
-30.122400E-06,+173.668339849E-03
-30.115800E-06,+204.422108363E-03
-30.109200E-06,+231.557786465E-03
-30.102600E-06,+300.301504321E-03
-30.096000E-06,+318.391956389E-03
-30.089400E-06,+354.572860524E-03
-30.082800E-06,+405.226126313E-03
-30.076200E-06,+434.170849621E-03
-30.069600E-06,+468.542708550E-03
-30.063000E-06,+506.532657892E-03
-30.056400E-06,+542.713562027E-03
-30.049800E-06,+578.894466162E-03
-30.043200E-06,+607.839189470E-03
-30.036600E-06,+636.783912778E-03
-30.030000E-06,+694.673359394E-03
-30.023400E-06,+730.854263529E-03
-30.016800E-06,+739.899489563E-03
-30.010200E-06,+810.452252626E-03
-30.003600E-06,+868.341699243E-03
-29.997000E-06,+897.286422551E-03
-29.990400E-06,+926.231145859E-03
-29.983800E-06,+956.984914374E-03
-29.977200E-06,+989.547728095E-03
-29.970600E-06,+1.013065315783E+00
-29.964000E-06,+1.069145717192E+00
-29.957400E-06,+1.107135666534E+00
-29.950800E-06,+1.157788932323E+00
-29.944200E-06,+1.179497474805E+00
-29.937600E-06,+1.215678378940E+00
-29.931000E-06,+1.215678378940E+00
-29.924400E-06,+1.302512548864E+00
-29.917800E-06,+1.302512548864E+00
-29.911200E-06,+1.347738679033E+00
-29.904600E-06,+1.380301492754E+00
-29.898000E-06,+1.447236165404E+00
-29.891400E-06,+1.505125612020E+00
-29.884800E-06,+1.510552747641E+00
-29.878200E-06,+1.534070335329E+00
-29.871600E-06,+1.568442194257E+00
-29.865000E-06,+1.635376866907E+00
-29.858400E-06,+1.655276364181E+00
-29.851800E-06,+1.707738675177E+00
-29.845200E-06,+1.736683398485E+00
-29.838600E-06,+1.765628121793E+00
-29.832000E-06,+1.794572845101E+00
-29.825400E-06,+1.852462291718E+00
-29.818800E-06,+1.886834150646E+00
-29.812200E-06,+1.910351738334E+00
-29.805600E-06,+1.939296461642E+00
-29.799000E-06,+1.968241184950E+00
-29.792400E-06,+2.018894450739E+00
-29.785800E-06,+2.056884400081E+00
-29.779200E-06,+2.065929626115E+00
-29.772600E-06,+2.112964801490E+00
-29.766000E-06,+2.112964801490E+00
-29.759400E-06,+2.170854248106E+00
-29.752800E-06,+2.187135654967E+00
-29.746200E-06,+2.225125604309E+00
-29.739600E-06,+2.228743694723E+00
-29.733000E-06,+2.257688418031E+00
-29.726400E-06,+2.286633141339E+00
-29.719800E-06,+2.288442186546E+00
-29.713200E-06,+2.297487412579E+00
-29.706600E-06,+2.344522587955E+00
-29.700000E-06,+2.373467311263E+00
-29.693400E-06,+2.380703492090E+00
-29.686800E-06,+2.418693441432E+00
-29.680200E-06,+2.375276356470E+00
-29.673600E-06,+2.402412034571E+00
-29.667000E-06,+2.444020074327E+00
-29.660400E-06,+2.489246204495E+00
-29.653800E-06,+2.485628114082E+00
-29.647200E-06,+2.489246204495E+00
-29.640600E-06,+2.518190927804E+00
-29.634000E-06,+2.518190927804E+00
-29.627400E-06,+2.525427108631E+00
-29.620800E-06,+2.529045199044E+00
-29.614200E-06,+2.518190927804E+00
-29.607600E-06,+2.523618063424E+00
-29.601000E-06,+2.547135651112E+00
-29.594400E-06,+2.518190927804E+00
-29.587800E-06,+2.519999973010E+00
-29.581200E-06,+2.539899470285E+00
-29.574600E-06,+2.547135651112E+00
-29.568000E-06,+2.518190927804E+00
-29.561400E-06,+2.518190927804E+00
-29.554800E-06,+2.529045199044E+00
-29.548200E-06,+2.547135651112E+00
-29.541600E-06,+2.539899470285E+00
-29.535000E-06,+2.501909520943E+00
-29.528400E-06,+2.494673340116E+00
-29.521800E-06,+2.489246204495E+00
-29.515200E-06,+2.489246204495E+00
-29.508600E-06,+2.480200978462E+00
-29.502000E-06,+2.460301481187E+00
-29.495400E-06,+2.460301481187E+00
-29.488800E-06,+2.447638164740E+00
-29.482200E-06,+2.404221079778E+00
-29.475600E-06,+2.424120577052E+00
-29.469000E-06,+2.386130627710E+00
-29.462400E-06,+2.373467311263E+00
-29.455800E-06,+2.373467311263E+00
-29.449200E-06,+2.355376859196E+00
-29.442600E-06,+2.344522587955E+00
-29.436000E-06,+2.315577864647E+00
-29.429400E-06,+2.293869322166E+00
-29.422800E-06,+2.297487412579E+00
-29.416200E-06,+2.259497463237E+00
-29.409600E-06,+2.250452237204E+00
-29.403000E-06,+2.226934649516E+00
-29.396400E-06,+2.199798971415E+00
-29.389800E-06,+2.196180881001E+00
-29.383200E-06,+2.170854248106E+00
-29.376600E-06,+2.141909524798E+00
-29.370000E-06,+2.112964801490E+00
-29.363400E-06,+2.152763796039E+00
-29.356800E-06,+2.094874349423E+00
-29.350200E-06,+2.060502490494E+00
-29.343600E-06,+2.026130631566E+00
-29.337000E-06,+2.026130631566E+00
-29.330400E-06,+2.002613043878E+00
-29.323800E-06,+1.941105506849E+00
-29.317200E-06,+1.910351738334E+00
-29.310600E-06,+1.910351738334E+00
-29.304000E-06,+1.908542693127E+00
-29.297400E-06,+1.859698472545E+00
-29.290800E-06,+1.823517568409E+00
-29.284200E-06,+1.848844201304E+00
-29.277600E-06,+1.794572845101E+00
-29.271000E-06,+1.778291438241E+00
-29.264400E-06,+1.713165810797E+00
-29.257800E-06,+1.707738675177E+00
-29.251200E-06,+1.695075358730E+00
-29.244600E-06,+1.657085409388E+00
-29.238000E-06,+1.620904505253E+00
-29.231400E-06,+1.591959781945E+00
-29.224800E-06,+1.544924606569E+00
-29.218200E-06,+1.506934657227E+00
-29.211600E-06,+1.510552747641E+00
-29.205000E-06,+1.488844205160E+00
-29.198400E-06,+1.429145713337E+00
-29.191800E-06,+1.443618074991E+00
-29.185200E-06,+1.389346718788E+00
-29.178600E-06,+1.360401995480E+00
-29.172000E-06,+1.358592950273E+00
-29.165400E-06,+1.322412046138E+00
-29.158800E-06,+1.260904509109E+00
-29.152200E-06,+1.269949735142E+00
-29.145600E-06,+1.192160791252E+00
-29.139000E-06,+1.199396972079E+00
-29.132400E-06,+1.179497474805E+00
-29.125800E-06,+1.154170841910E+00
-29.119200E-06,+1.099899485707E+00
-29.112600E-06,+1.049246219918E+00
-29.106000E-06,+1.040200993884E+00
-29.099400E-06,+984.120592475E-03
-29.092800E-06,+966.030140407E-03
-29.086200E-06,+951.557778753E-03
-29.079600E-06,+890.050241724E-03
-29.073000E-06,+852.060292382E-03
-29.066400E-06,+815.879388247E-03
-29.059800E-06,+806.834162213E-03
-29.053200E-06,+781.507529318E-03
-29.046600E-06,+730.854263529E-03
-29.040000E-06,+694.673359394E-03
-29.033400E-06,+656.683410052E-03
-29.026800E-06,+636.783912778E-03
-29.020200E-06,+607.839189470E-03
-29.013600E-06,+555.376878474E-03
-29.007000E-06,+533.668335993E-03
-29.000400E-06,+521.005019546E-03
-28.993800E-06,+463.115572929E-03
-28.987200E-06,+421.507533174E-03
-28.980600E-06,+405.226126313E-03
-28.974000E-06,+374.472357798E-03
-28.967400E-06,+338.291453663E-03
-28.960800E-06,+289.447233081E-03
-28.954200E-06,+262.311554980E-03
-28.947600E-06,+218.894470017E-03
-28.941000E-06,+186.331656296E-03
-28.934400E-06,+144.723616540E-03
-28.927800E-06,+115.778893232E-03
-28.921200E-06,+57.889446616E-03
-28.914600E-06,+36.180904135E-03
-28.908000E-06,+27.135678101E-03
-28.901400E-06,-48.844220582E-03
-28.894800E-06,-57.889446616E-03
-28.888200E-06,-86.834169924E-03
-28.881600E-06,-121.206028853E-03
-28.875000E-06,-186.331656296E-03
-28.868400E-06,-218.894470017E-03
-28.861800E-06,-260.502509773E-03
-28.855200E-06,-289.447233081E-03
-28.848600E-06,-318.391956389E-03
-28.842000E-06,-347.336679697E-03
-28.835400E-06,-383.517583832E-03
-28.828800E-06,-410.653261933E-03
-28.822200E-06,-459.497482516E-03
-28.815600E-06,-468.542708550E-03
-28.809000E-06,-535.477381200E-03
-28.802400E-06,-566.231149714E-03
-28.795800E-06,-580.703511368E-03
-28.789200E-06,-647.638184018E-03
-28.782600E-06,-665.728636086E-03
-28.776000E-06,-694.673359394E-03
-28.769400E-06,-772.462303285E-03
-28.762800E-06,-781.507529318E-03
-28.756200E-06,-835.778885521E-03
-28.749600E-06,-844.824111555E-03
-28.743000E-06,-897.286422551E-03
-28.736400E-06,-955.175869167E-03
-28.729800E-06,-984.120592475E-03
-28.723200E-06,-1.023919587024E+00
-28.716600E-06,-1.081809033640E+00
-28.710000E-06,-1.099899485707E+00
-28.703400E-06,-1.128844209015E+00
-28.696800E-06,-1.157788932323E+00
-28.690200E-06,-1.237386921421E+00
-28.683600E-06,-1.250050237868E+00
-28.677000E-06,-1.273567825556E+00
-28.670400E-06,-1.302512548864E+00
-28.663800E-06,-1.333266317379E+00
-28.657200E-06,-1.418291442096E+00
-28.650600E-06,-1.458090436645E+00
-28.644000E-06,-1.476180888712E+00
-28.637400E-06,-1.512361792848E+00
-28.630800E-06,-1.550351742189E+00
-28.624200E-06,-1.564824103843E+00
-28.617600E-06,-1.597386917565E+00
-28.611000E-06,-1.649849228561E+00
-28.604400E-06,-1.700502494350E+00
-28.597800E-06,-1.738492443692E+00
-28.591200E-06,-1.736683398485E+00
-28.584600E-06,-1.772864302620E+00
-28.578000E-06,-1.823517568409E+00
-28.571400E-06,-1.888643195853E+00
-28.564800E-06,-1.926633145195E+00
-28.558200E-06,-1.941105506849E+00
-28.551600E-06,-1.973668320570E+00
-28.545000E-06,-1.997185908258E+00
-28.538400E-06,-2.076783897355E+00
-28.531800E-06,-2.085829123389E+00
-28.525200E-06,-2.094874349423E+00
-28.518600E-06,-2.149145705625E+00
-28.512000E-06,-2.199798971415E+00
-28.505400E-06,-2.228743694723E+00
-28.498800E-06,-2.273969824892E+00
-28.492200E-06,-2.257688418031E+00
-28.485600E-06,-2.292060276959E+00
-28.479000E-06,-2.328241181094E+00
-28.472400E-06,-2.373467311263E+00
-28.465800E-06,-2.402412034571E+00
-28.459200E-06,-2.413266305812E+00
-28.452600E-06,-2.431356757879E+00
-28.446000E-06,-2.431356757879E+00
-28.439400E-06,-2.460301481187E+00
-28.432800E-06,-2.471155752428E+00
-28.426200E-06,-2.489246204495E+00
-28.419600E-06,-2.518190927804E+00
-28.413000E-06,-2.518190927804E+00
-28.406400E-06,-2.518190927804E+00
-28.399800E-06,-2.547135651112E+00
-28.393200E-06,-2.547135651112E+00
-28.386600E-06,-2.538090425078E+00
-28.380000E-06,-2.576080374420E+00
-28.373400E-06,-2.554371831939E+00
-28.366800E-06,-2.557989922352E+00
-28.360200E-06,-2.576080374420E+00
-28.353600E-06,-2.597788916901E+00
-28.347000E-06,-2.590552736074E+00
-28.340400E-06,-2.597788916901E+00
-28.333800E-06,-2.576080374420E+00
-28.327200E-06,-2.576080374420E+00
-28.320600E-06,-2.595979871694E+00
