x-axis,1
second,Volt
-46.425600E-06,+1.620276455767E+00
-46.416000E-06,+1.587311630137E+00
-46.406400E-06,+1.560527709313E+00
-46.396800E-06,+1.521381978877E+00
-46.387200E-06,+1.488417153247E+00
-46.377600E-06,+1.461633232422E+00
-46.368000E-06,+1.455452327617E+00
-46.358400E-06,+1.447211121209E+00
-46.348800E-06,+1.389522676356E+00
-46.339200E-06,+1.323593025096E+00
-46.329600E-06,+1.323593025096E+00
-46.320000E-06,+1.290628199466E+00
-46.310400E-06,+1.237060357817E+00
-46.300800E-06,+1.243241262622E+00
-46.291200E-06,+1.210276436992E+00
-46.281600E-06,+1.216457341798E+00
-46.272000E-06,+1.156708595343E+00
-46.262400E-06,+1.099020150490E+00
-46.252800E-06,+1.059874420054E+00
-46.243200E-06,+1.039271404035E+00
-46.233600E-06,+1.000125673600E+00
-46.224000E-06,+960.979943164E-03
-46.214400E-06,+934.196022339E-03
-46.204800E-06,+862.085466273E-03
-46.195200E-06,+862.085466273E-03
-46.185600E-06,+829.120640643E-03
-46.176000E-06,+794.095513411E-03
-46.166400E-06,+769.371894188E-03
-46.156800E-06,+709.623147734E-03
-46.147200E-06,+715.804052539E-03
-46.137600E-06,+697.261338122E-03
-46.128000E-06,+695.201036520E-03
-46.118400E-06,+623.090480454E-03
-46.108800E-06,+550.979924388E-03
-46.099200E-06,+571.582940407E-03
-46.089600E-06,+532.437209971E-03
-46.080000E-06,+497.412082739E-03
-46.070400E-06,+433.542733081E-03
-46.060800E-06,+419.120621867E-03
-46.051200E-06,+386.155796237E-03
-46.041600E-06,+334.648256190E-03
-46.032000E-06,+299.623128958E-03
-46.022400E-06,+241.934684105E-03
-46.012800E-06,+221.331668086E-03
-46.003200E-06,+182.185937651E-03
-45.993600E-06,+128.618096001E-03
-45.984000E-06,+101.834175177E-03
-45.974400E-06,+37.964825518E-03
-45.964800E-06,+37.964825518E-03
-45.955200E-06,-7.361809723E-03
-45.945600E-06,-52.688444965E-03
-45.936000E-06,-93.894477002E-03
-45.926400E-06,-118.618096225E-03
-45.916800E-06,-139.221112244E-03
-45.907200E-06,-172.185937874E-03
-45.897600E-06,-225.753779523E-03
-45.888000E-06,-289.623129182E-03
-45.878400E-06,-291.683430783E-03
-45.868800E-06,-324.648256414E-03
-45.859200E-06,-324.648256414E-03
-45.849600E-06,-357.613082044E-03
-45.840000E-06,-423.542733304E-03
-45.830400E-06,-423.542733304E-03
-45.820800E-06,-481.231178157E-03
-45.811200E-06,-522.437210195E-03
-45.801600E-06,-580.125655048E-03
-45.792000E-06,-588.366861455E-03
-45.782400E-06,-654.296512716E-03
-45.772800E-06,-687.261338346E-03
-45.763200E-06,-705.804052763E-03
-45.753600E-06,-726.407068782E-03
-45.744000E-06,-786.155815236E-03
-45.734400E-06,-819.120640866E-03
-45.724800E-06,-885.050292127E-03
-45.715200E-06,-903.593006544E-03
-45.705600E-06,-918.015117757E-03
-45.696000E-06,-983.944769017E-03
-45.686400E-06,-1.008668388240E+00
-45.676800E-06,-1.062236229889E+00
-45.667200E-06,-1.062236229889E+00
-45.657600E-06,-1.115804071538E+00
-45.648000E-06,-1.115804071538E+00
-45.638400E-06,-1.154949801974E+00
-45.628800E-06,-1.214698548429E+00
-45.619200E-06,-1.227060358040E+00
-45.609600E-06,-1.280628199689E+00
-45.600000E-06,-1.313593025319E+00
-45.590400E-06,-1.346557850949E+00
-45.580800E-06,-1.379522676580E+00
-45.571200E-06,-1.391884486191E+00
-45.561600E-06,-1.412487502210E+00
-45.552000E-06,-1.445452327840E+00
-45.542400E-06,-1.511381979100E+00
-45.532800E-06,-1.544346804731E+00
-45.523200E-06,-1.569070423953E+00
-45.513600E-06,-1.602035249583E+00
-45.504000E-06,-1.676206107251E+00
-45.494400E-06,-1.643241281621E+00
-45.484800E-06,-1.709170932882E+00
-45.475200E-06,-1.742135758512E+00
-45.465600E-06,-1.781281488948E+00
-45.456000E-06,-1.808065409772E+00
-45.446400E-06,-1.832789028995E+00
-45.436800E-06,-1.873995061032E+00
-45.427200E-06,-1.886356870644E+00
-45.417600E-06,-1.906959886663E+00
-45.408000E-06,-1.906959886663E+00
-45.398400E-06,-1.972889537923E+00
-45.388800E-06,-1.985251347534E+00
-45.379200E-06,-2.005854363553E+00
-45.369600E-06,-2.005854363553E+00
-45.360000E-06,-2.071784014814E+00
-45.350400E-06,-2.063542808406E+00
-45.340800E-06,-2.123291554861E+00
-45.331200E-06,-2.137713666074E+00
-45.321600E-06,-2.162437285297E+00
-45.312000E-06,-2.170678491704E+00
-45.302400E-06,-2.203643317334E+00
-45.292800E-06,-2.236608142965E+00
-45.283200E-06,-2.269572968595E+00
-45.273600E-06,-2.275753873400E+00
-45.264000E-06,-2.302537794225E+00
-45.254400E-06,-2.335502619855E+00
-45.244800E-06,-2.335502619855E+00
-45.235200E-06,-2.401432271115E+00
-45.225600E-06,-2.401432271115E+00
-45.216000E-06,-2.434397096746E+00
-45.206400E-06,-2.407613175921E+00
-45.196800E-06,-2.434397096746E+00
-45.187200E-06,-2.434397096746E+00
-45.177600E-06,-2.459120715968E+00
-45.168000E-06,-2.467361922376E+00
-45.158400E-06,-2.492085541599E+00
-45.148800E-06,-2.500326748006E+00
-45.139200E-06,-2.512688557617E+00
-45.129600E-06,-2.533291573636E+00
-45.120000E-06,-2.533291573636E+00
-45.110400E-06,-2.533291573636E+00
-45.100800E-06,-2.551834288053E+00
-45.091200E-06,-2.566256399266E+00
-45.081600E-06,-2.566256399266E+00
-45.072000E-06,-2.566256399266E+00
-45.062400E-06,-2.566256399266E+00
-45.052800E-06,-2.578618208878E+00
-45.043200E-06,-2.611583034508E+00
-45.033600E-06,-2.605402129702E+00
-45.024000E-06,-2.599221224897E+00
-45.014400E-06,-2.623944844119E+00
-45.004800E-06,-2.632186050527E+00
-44.995200E-06,-2.644547860138E+00
-44.985600E-06,-2.632186050527E+00
-44.976000E-06,-2.632186050527E+00
-44.966400E-06,-2.632186050527E+00
-44.956800E-06,-2.644547860138E+00
-44.947200E-06,-2.632186050527E+00
-44.937600E-06,-2.623944844119E+00
-44.928000E-06,-2.632186050527E+00
-44.918400E-06,-2.599221224897E+00
-44.908800E-06,-2.566256399266E+00
-44.899200E-06,-2.599221224897E+00
-44.889600E-06,-2.590980018489E+00
-44.880000E-06,-2.597160923295E+00
-44.870400E-06,-2.533291573636E+00
-44.860800E-06,-2.578618208878E+00
-44.851200E-06,-2.551834288053E+00
-44.841600E-06,-2.566256399266E+00
-44.832000E-06,-2.564196097665E+00
-44.822400E-06,-2.533291573636E+00
-44.812800E-06,-2.525050367229E+00
-44.803200E-06,-2.518869462423E+00
-44.793600E-06,-2.500326748006E+00
-44.784000E-06,-2.500326748006E+00
-44.774400E-06,-2.500326748006E+00
-44.764800E-06,-2.485904636793E+00
-44.755200E-06,-2.446758906357E+00
-44.745600E-06,-2.434397096746E+00
-44.736000E-06,-2.401432271115E+00
-44.726400E-06,-2.401432271115E+00
-44.716800E-06,-2.401432271115E+00
-44.707200E-06,-2.387010159902E+00
-44.697600E-06,-2.335502619855E+00
-44.688000E-06,-2.335502619855E+00
-44.678400E-06,-2.327261413448E+00
-44.668800E-06,-2.302537794225E+00
-44.659200E-06,-2.248969952576E+00
-44.649600E-06,-2.228366936557E+00
-44.640000E-06,-2.236608142965E+00
-44.630400E-06,-2.203643317334E+00
-44.620800E-06,-2.203643317334E+00
-44.611200E-06,-2.150075475685E+00
-44.601600E-06,-2.170678491704E+00
-44.592000E-06,-2.071784014814E+00
-44.582400E-06,-2.104748840444E+00
-44.572800E-06,-2.071784014814E+00
-44.563200E-06,-2.051180998795E+00
-44.553600E-06,-2.030577982776E+00
-44.544000E-06,-2.005854363553E+00
-44.534400E-06,-2.005854363553E+00
-44.524800E-06,-1.972889537923E+00
-44.515200E-06,-1.952286521904E+00
-44.505600E-06,-1.906959886663E+00
-44.496000E-06,-1.906959886663E+00
-44.486400E-06,-1.906959886663E+00
-44.476800E-06,-1.832789028995E+00
-44.467200E-06,-1.826608124189E+00
-44.457600E-06,-1.799824203365E+00
-44.448000E-06,-1.709170932882E+00
-44.438400E-06,-1.733894552104E+00
-44.428800E-06,-1.688567916863E+00
-44.419200E-06,-1.661783996038E+00
-44.409600E-06,-1.643241281621E+00
-44.400000E-06,-1.610276455991E+00
-44.390400E-06,-1.610276455991E+00
-44.380800E-06,-1.556708614342E+00
-44.371200E-06,-1.511381979100E+00
-44.361600E-06,-1.484598058276E+00
-44.352000E-06,-1.478417153470E+00
-44.342400E-06,-1.445452327840E+00
-44.332800E-06,-1.431030216627E+00
-44.323200E-06,-1.365100565366E+00
-44.313600E-06,-1.352738755755E+00
-44.304000E-06,-1.280628199689E+00
-44.294400E-06,-1.286809104495E+00
-44.284800E-06,-1.239422167651E+00
-44.275200E-06,-1.233241262846E+00
-44.265600E-06,-1.173492516391E+00
-44.256000E-06,-1.148768897168E+00
-44.246400E-06,-1.121984976344E+00
-44.236800E-06,-1.101381960325E+00
-44.227200E-06,-1.089020150714E+00
-44.217600E-06,-1.016909594648E+00
-44.208000E-06,-981.884467416E-03
-44.198400E-06,-950.979943387E-03
-44.188800E-06,-909.773911349E-03
-44.179200E-06,-870.628180914E-03
-44.169600E-06,-843.844260089E-03
-44.160000E-06,-852.085466497E-03
-44.150400E-06,-786.155815236E-03
-44.140800E-06,-732.587973587E-03
-44.131200E-06,-699.623147957E-03
-44.121600E-06,-687.261338346E-03
-44.112000E-06,-621.331687085E-03
-44.102400E-06,-621.331687085E-03
-44.092800E-06,-573.944750242E-03
-44.083200E-06,-547.160829417E-03
-44.073600E-06,-522.437210195E-03
-44.064000E-06,-456.507558934E-03
-44.054400E-06,-456.507558934E-03
-44.044800E-06,-390.577907674E-03
-44.035200E-06,-357.613082044E-03
-44.025600E-06,-349.371875636E-03
-44.016000E-06,-258.718605153E-03
-44.006400E-06,-264.899509959E-03
-43.996800E-06,-205.150763504E-03
-43.987200E-06,-192.788953893E-03
-43.977600E-06,-145.402017049E-03
-43.968000E-06,-124.799001031E-03
-43.958400E-06,-60.929651372E-03
-43.948800E-06,-60.929651372E-03
-43.939200E-06,+17.361809500E-03
-43.929600E-06,+44.145730324E-03
-43.920000E-06,+70.929651149E-03
-43.910400E-06,+103.894476779E-03
-43.900800E-06,+169.824128039E-03
-43.891200E-06,+169.824128039E-03
-43.881600E-06,+208.969858475E-03
-43.872000E-06,+268.718604930E-03
-43.862400E-06,+301.683430560E-03
-43.852800E-06,+334.648256190E-03
-43.843200E-06,+367.613081820E-03
-43.833600E-06,+425.301526673E-03
-43.824000E-06,+464.447257109E-03
-43.814400E-06,+439.723637886E-03
-43.804800E-06,+485.050273128E-03
-43.795200E-06,+532.437209971E-03
-43.785600E-06,+571.582940407E-03
-43.776000E-06,+631.331686862E-03
-43.766400E-06,+610.728670843E-03
-43.756800E-06,+682.839226909E-03
-43.747200E-06,+742.587973364E-03
-43.737600E-06,+763.190989383E-03
-43.728000E-06,+796.155815013E-03
-43.718400E-06,+841.482450254E-03
-43.708800E-06,+895.050291903E-03
-43.699200E-06,+907.412101515E-03
-43.689600E-06,+960.979943164E-03
-43.680000E-06,+1.024849292822E+00
-43.670400E-06,+1.000125673600E+00
-43.660800E-06,+1.059874420054E+00
-43.651200E-06,+1.092839245684E+00
-43.641600E-06,+1.125804071315E+00
-43.632000E-06,+1.191733722575E+00
-43.622400E-06,+1.164949801750E+00
-43.612800E-06,+1.224698548205E+00
-43.603200E-06,+1.257663373835E+00
-43.593600E-06,+1.290628199466E+00
-43.584000E-06,+1.323593025096E+00
-43.574400E-06,+1.348316644318E+00
-43.564800E-06,+1.389522676356E+00
-43.555200E-06,+1.434849311598E+00
-43.545600E-06,+1.480175946839E+00
-43.536000E-06,+1.488417153247E+00
-43.526400E-06,+1.527562883683E+00
-43.516800E-06,+1.593492534943E+00
-43.507200E-06,+1.605854344554E+00
-43.497600E-06,+1.593492534943E+00
-43.488000E-06,+1.653241281398E+00
-43.478400E-06,+1.686206107028E+00
-43.468800E-06,+1.737713647075E+00
-43.459200E-06,+1.764497567900E+00
-43.449600E-06,+1.785100583918E+00
-43.440000E-06,+1.848969933577E+00
-43.430400E-06,+1.851030235179E+00
-43.420800E-06,+1.890175965615E+00
-43.411200E-06,+1.916959886439E+00
-43.401600E-06,+1.956105616875E+00
-43.392000E-06,+2.013794061728E+00
-43.382400E-06,+1.989070442505E+00
-43.372800E-06,+2.001432252117E+00
-43.363200E-06,+2.055000093766E+00
-43.353600E-06,+2.048819188960E+00
-43.344000E-06,+2.048819188960E+00
-43.334400E-06,+2.055000093766E+00
-43.324800E-06,+2.114748840220E+00
-43.315200E-06,+2.127110649832E+00
-43.305600E-06,+2.180678491481E+00
-43.296000E-06,+2.180678491481E+00
-43.286400E-06,+2.180678491481E+00
-43.276800E-06,+2.232186031528E+00
-43.267200E-06,+2.238366936333E+00
-43.257600E-06,+2.279572968371E+00
-43.248000E-06,+2.343442318030E+00
-43.238400E-06,+2.318718698807E+00
-43.228800E-06,+2.364045334049E+00
-43.219200E-06,+2.378467445262E+00
-43.209600E-06,+2.384648350067E+00
-43.200000E-06,+2.409371969290E+00
-43.190400E-06,+2.384648350067E+00
-43.180800E-06,+2.423794080503E+00
-43.171200E-06,+2.462939810939E+00
-43.161600E-06,+2.477361922152E+00
-43.152000E-06,+2.477361922152E+00
-43.142400E-06,+2.483542826958E+00
-43.132800E-06,+2.528869462200E+00
-43.123200E-06,+2.510326747783E+00
-43.113600E-06,+2.510326747783E+00
-43.104000E-06,+2.510326747783E+00
-43.094400E-06,+2.510326747783E+00
-43.084800E-06,+2.528869462200E+00
-43.075200E-06,+2.543291573413E+00
-43.065600E-06,+2.543291573413E+00
-43.056000E-06,+2.543291573413E+00
-43.046400E-06,+2.516507652588E+00
-43.036800E-06,+2.543291573413E+00
-43.027200E-06,+2.561834287830E+00
-43.017600E-06,+2.549472478218E+00
-43.008000E-06,+2.576256399043E+00
-42.998400E-06,+2.549472478218E+00
-42.988800E-06,+2.576256399043E+00
-42.979200E-06,+2.568015192635E+00
-42.969600E-06,+2.582437303849E+00
-42.960000E-06,+2.609221224673E+00
-42.950400E-06,+2.582437303849E+00
-42.940800E-06,+2.576256399043E+00
-42.931200E-06,+2.627763939090E+00
-42.921600E-06,+2.600980018266E+00
-42.912000E-06,+2.574196097441E+00
-42.902400E-06,+2.576256399043E+00
-42.892800E-06,+2.576256399043E+00
-42.883200E-06,+2.561834287830E+00
-42.873600E-06,+2.543291573413E+00
-42.864000E-06,+2.510326747783E+00
-42.854400E-06,+2.516507652588E+00
-42.844800E-06,+2.510326747783E+00
-42.835200E-06,+2.510326747783E+00
-42.825600E-06,+2.510326747783E+00
-42.816000E-06,+2.475301620550E+00
-42.806400E-06,+2.417613175698E+00
-42.796800E-06,+2.456758906133E+00
-42.787200E-06,+2.444397096522E+00
-42.777600E-06,+2.436155890115E+00
-42.768000E-06,+2.442336794920E+00
-42.758400E-06,+2.411432270892E+00
-42.748800E-06,+2.397010159679E+00
-42.739200E-06,+2.345502619632E+00
-42.729600E-06,+2.345502619632E+00
-42.720000E-06,+2.345502619632E+00
-42.710400E-06,+2.318718698807E+00
-42.700800E-06,+2.318718698807E+00
-42.691200E-06,+2.298115682788E+00
-42.681600E-06,+2.279572968371E+00
-42.672000E-06,+2.277512666769E+00
-42.662400E-06,+2.246608142741E+00
-42.652800E-06,+2.199221205898E+00
-42.643200E-06,+2.160075475462E+00
-42.633600E-06,+2.172437285073E+00
-42.624000E-06,+2.145653364249E+00
-42.614400E-06,+2.139472459443E+00
-42.604800E-06,+2.094145824201E+00
-42.595200E-06,+2.067361903377E+00
-42.585600E-06,+2.048819188960E+00
-42.576000E-06,+2.015854363330E+00
-42.566400E-06,+2.015854363330E+00
-42.556800E-06,+1.962286521681E+00
-42.547200E-06,+1.968467426486E+00
-42.537600E-06,+1.949924712069E+00
-42.528000E-06,+1.914899584837E+00
-42.518400E-06,+1.896356870420E+00
-42.508800E-06,+1.842789028771E+00
-42.499200E-06,+1.851030235179E+00
-42.489600E-06,+1.818065409549E+00
-42.480000E-06,+1.785100583918E+00
-42.470400E-06,+1.776859377511E+00
-42.460800E-06,+1.719170932658E+00
-42.451200E-06,+1.719170932658E+00
-42.441600E-06,+1.677964900620E+00
-42.432000E-06,+1.653241281398E+00
-42.422400E-06,+1.626457360573E+00
-42.412800E-06,+1.620276455767E+00
-42.403200E-06,+1.566708614118E+00
-42.393600E-06,+1.546105598100E+00
-42.384000E-06,+1.488417153247E+00
-42.374400E-06,+1.461633232422E+00
-42.364800E-06,+1.408065390773E+00
-42.355200E-06,+1.389522676356E+00
-42.345600E-06,+1.356557850726E+00
-42.336000E-06,+1.354497549124E+00
-42.326400E-06,+1.315351818688E+00
-42.316800E-06,+1.257663373835E+00
-42.307200E-06,+1.237060357817E+00
-42.297600E-06,+1.224698548205E+00
-42.288000E-06,+1.189673420973E+00
-42.278400E-06,+1.164949801750E+00
-42.268800E-06,+1.138165880926E+00
-42.259200E-06,+1.111381960101E+00
-42.249600E-06,+1.092839245684E+00
-42.240000E-06,+1.024849292822E+00
-42.230400E-06,+1.026909594424E+00
-42.220800E-06,+973.341752775E-03
-42.211200E-06,+928.015117534E-03
-42.201600E-06,+928.015117534E-03
-42.192000E-06,+862.085466273E-03
-42.182400E-06,+835.301545449E-03
-42.172800E-06,+796.155815013E-03
-42.163200E-06,+763.190989383E-03
-42.153600E-06,+730.226163752E-03
-42.144000E-06,+695.201036520E-03
-42.134400E-06,+664.296512492E-03
-42.124800E-06,+616.909575649E-03
-42.115200E-06,+598.366861232E-03
-42.105600E-06,+550.979924388E-03
-42.096000E-06,+532.437209971E-03
-42.086400E-06,+491.231177934E-03
-42.076800E-06,+445.904542692E-03
-42.067200E-06,+433.542733081E-03
-42.057600E-06,+400.577907450E-03
-42.048000E-06,+334.648256190E-03
-42.038400E-06,+334.648256190E-03
-42.028800E-06,+287.261319347E-03
-42.019200E-06,+221.331668086E-03
-42.009600E-06,+202.788953669E-03
-42.000000E-06,+200.728652067E-03
-41.990400E-06,+143.040207215E-03
-41.980800E-06,+103.894476779E-03
-41.971200E-06,+37.964825518E-03
-41.961600E-06,+37.964825518E-03
-41.952000E-06,+4.999999888E-03
-41.942400E-06,-46.507540159E-03
-41.932800E-06,-93.894477002E-03
-41.923200E-06,-126.859302633E-03
-41.913600E-06,-159.824128263E-03
-41.904000E-06,-192.788953893E-03
-41.894400E-06,-244.296493940E-03
-41.884800E-06,-271.080414765E-03
-41.875200E-06,-304.045240395E-03
-41.865600E-06,-349.371875636E-03
-41.856000E-06,-357.613082044E-03
-41.846400E-06,-448.266352527E-03
-41.836800E-06,-442.085447721E-03
-41.827200E-06,-456.507558934E-03
-41.817600E-06,-522.437210195E-03
-41.808000E-06,-522.437210195E-03
-41.798400E-06,-555.402035825E-03
-41.788800E-06,-606.909575872E-03
-41.779200E-06,-639.874401502E-03
-41.769600E-06,-687.261338346E-03
-41.760000E-06,-751.130688004E-03
-41.750400E-06,-771.733704023E-03
-41.740800E-06,-771.733704023E-03
-41.731200E-06,-831.482450478E-03
-41.721600E-06,-852.085466497E-03
-41.712000E-06,-885.050292127E-03
-41.702400E-06,-950.979943387E-03
-41.692800E-06,-983.944769017E-03
-41.683200E-06,-1.016909594648E+00
-41.673600E-06,-1.056055325083E+00
-41.664000E-06,-1.115804071538E+00
-41.654400E-06,-1.173492516391E+00
-41.644800E-06,-1.161130706780E+00
-41.635200E-06,-1.214698548429E+00
-41.625600E-06,-1.214698548429E+00
-41.616000E-06,-1.247663374059E+00
-41.606400E-06,-1.305351818912E+00
-41.596800E-06,-1.346557850949E+00
-41.587200E-06,-1.358919660561E+00
-41.577600E-06,-1.385703581385E+00
-41.568000E-06,-1.379522676580E+00
-41.558400E-06,-1.478417153470E+00
-41.548800E-06,-1.478417153470E+00
-41.539200E-06,-1.544346804731E+00
-41.529600E-06,-1.536105598323E+00
-41.520000E-06,-1.577311630361E+00
-41.510400E-06,-1.616457360797E+00
-41.500800E-06,-1.628819170408E+00
-41.491200E-06,-1.643241281621E+00
-41.481600E-06,-1.700929726474E+00
-41.472000E-06,-1.709170932882E+00
-41.462400E-06,-1.766859377734E+00
-41.452800E-06,-1.775100584142E+00
-41.443200E-06,-1.841030235402E+00
-41.433600E-06,-1.847211140208E+00
-41.424000E-06,-1.906959886663E+00
-41.414400E-06,-1.931683505885E+00
-41.404800E-06,-1.952286521904E+00
-41.395200E-06,-1.985251347534E+00
-41.385600E-06,-2.005854363553E+00
-41.376000E-06,-2.005854363553E+00
-41.366400E-06,-2.063542808406E+00
-41.356800E-06,-2.084145824425E+00
-41.347200E-06,-2.123291554861E+00
-41.337600E-06,-2.110929745249E+00
-41.328000E-06,-2.168618190102E+00
-41.318400E-06,-2.195402110927E+00
-41.308800E-06,-2.203643317334E+00
-41.299200E-06,-2.203643317334E+00
-41.289600E-06,-2.236608142965E+00
-41.280000E-06,-2.236608142965E+00
-41.270400E-06,-2.261331762187E+00
-41.260800E-06,-2.269572968595E+00
-41.251200E-06,-2.302537794225E+00
-41.241600E-06,-2.335502619855E+00
-41.232000E-06,-2.302537794225E+00
-41.222400E-06,-2.368467445485E+00
-41.212800E-06,-2.354045334272E+00
